DateTime,Open,High,Low,Close,Tick_Volume,Spread,Real_Volume
2020-01-09 14:00:00,217.05,217.36,216.24,216.84,785.0,8,0.0
2020-01-09 15:00:00,216.84,217.8,216.59,217.65,1616.0,8,0.0
2020-01-09 16:00:00,217.65,217.79,217.25,217.61,1218.0,6,0.0
2020-01-09 17:00:00,217.61,217.64,216.29,217.05,1270.0,6,0.0
2020-01-09 18:00:00,217.04,217.66,216.84,217.52,1078.0,6,0.0
2020-01-09 19:00:00,217.52,218.17,217.32,218.17,990.0,6,0.0
2020-01-09 20:00:00,218.15,218.19,217.73,218.1,868.0,6,0.0
2020-01-10 14:00:00,217.65,219.43,217.5,219.35,704.0,8,0.0
2020-01-10 15:00:00,219.35,219.39,218.16,219.12,1509.0,8,0.0
2020-01-10 16:00:00,219.11,219.83,218.59,218.64,1251.0,6,0.0
2020-01-10 17:00:00,218.66,218.93,217.9,218.78,1191.0,6,0.0
2020-01-10 18:00:00,218.77,219.46,218.72,219.39,861.0,6,0.0
2020-01-10 19:00:00,219.38,219.45,218.15,218.4,1125.0,6,0.0
2020-01-10 20:00:00,218.4,218.52,217.38,217.81,1093.0,6,0.0
2020-01-13 14:00:00,219.74,220.08,219.5,219.82,650.0,8,0.0
2020-01-13 15:00:00,219.83,220.89,219.69,220.71,1581.0,7,0.0
2020-01-13 16:00:00,220.71,221.67,220.54,221.49,1463.0,6,0.0
2020-01-13 17:00:00,221.49,221.64,221.13,221.41,1102.0,6,0.0
2020-01-13 18:00:00,221.41,221.82,221.25,221.45,1024.0,6,0.0
2020-01-13 19:00:00,221.45,221.61,220.94,220.94,965.0,6,0.0
2020-01-13 20:00:00,220.98,221.34,220.7,221.26,883.0,7,0.0
2020-01-14 14:00:00,220.85,222.31,220.69,221.22,797.0,8,0.0
2020-01-14 15:00:00,221.23,221.67,220.19,220.49,1475.0,8,0.0
2020-01-14 16:00:00,220.49,221.06,220.44,220.7,1243.0,8,0.0
2020-01-14 17:00:00,220.7,220.81,219.91,219.98,1163.0,6,0.0
2020-01-14 18:00:00,219.98,220.66,219.27,219.38,1473.0,6,0.0
2020-01-14 19:00:00,219.4,220.4,219.0,219.94,1392.0,8,0.0
2020-01-14 20:00:00,219.91,219.93,219.23,219.69,1086.0,6,0.0
2020-01-15 14:00:00,220.81,220.98,220.11,220.49,638.0,8,0.0
2020-01-15 15:00:00,220.48,221.6,220.47,221.5,1459.0,6,0.0
2020-01-15 16:00:00,221.51,221.51,220.49,220.8,1413.0,6,0.0
2020-01-15 17:00:00,220.79,221.62,220.75,221.1,1227.0,6,0.0
2020-01-15 18:00:00,221.1,221.16,220.2,220.58,1385.0,6,0.0
2020-01-15 19:00:00,220.57,221.11,220.4,220.83,1082.0,6,0.0
2020-01-15 20:00:00,220.84,221.0,220.22,220.57,1196.0,6,0.0
2020-01-16 14:00:00,221.53,222.48,221.49,222.07,621.0,8,0.0
2020-01-16 15:00:00,222.08,222.23,220.52,220.59,1531.0,6,0.0
2020-01-16 16:00:00,220.6,221.05,220.38,220.96,1241.0,6,0.0
2020-01-16 17:00:00,220.96,221.43,220.92,221.03,987.0,6,0.0
2020-01-16 18:00:00,221.03,221.45,220.99,221.38,898.0,6,0.0
2020-01-16 19:00:00,221.39,221.75,221.18,221.18,878.0,6,0.0
2020-01-16 20:00:00,221.18,221.56,220.86,221.49,782.0,6,0.0
2020-01-17 14:00:00,220.88,221.7,220.57,221.54,728.0,8,0.0
2020-01-17 15:00:00,221.57,221.9,221.08,221.15,1561.0,6,0.0
2020-01-17 16:00:00,221.14,221.4,220.67,221.07,1506.0,6,0.0
2020-01-17 17:00:00,221.07,221.38,220.86,221.24,994.0,6,0.0
2020-01-17 18:00:00,221.24,222.0,221.24,221.88,932.0,6,0.0
2020-01-17 19:00:00,221.88,222.25,221.5,221.57,987.0,6,0.0
2020-01-17 20:00:00,221.58,221.89,221.17,221.8,959.0,6,0.0
2020-01-21 14:00:00,220.53,221.44,219.08,220.93,967.0,8,0.0
2020-01-21 15:00:00,220.86,220.99,219.89,220.16,1524.0,8,0.0
2020-01-21 16:00:00,220.16,221.25,220.11,221.02,1120.0,6,0.0
2020-01-21 17:00:00,221.02,221.59,220.93,221.42,877.0,8,0.0
2020-01-21 18:00:00,221.43,221.83,220.43,220.63,1284.0,6,0.0
2020-01-21 19:00:00,220.62,221.31,220.47,220.77,1255.0,6,0.0
2020-01-21 20:00:00,220.76,221.37,220.75,221.1,757.0,6,0.0
2020-01-22 14:00:00,221.92,222.59,221.81,221.96,663.0,6,0.0
2020-01-22 15:00:00,221.94,222.48,221.36,222.25,1429.0,8,0.0
2020-01-22 16:00:00,222.24,222.42,221.63,221.84,1254.0,6,0.0
2020-01-22 17:00:00,221.84,222.21,221.63,222.08,1144.0,6,0.0
2020-01-22 18:00:00,222.07,222.44,222.02,222.09,819.0,6,0.0
2020-01-22 19:00:00,222.09,222.26,222.06,222.1,710.0,6,0.0
2020-01-22 20:00:00,222.09,222.13,221.31,221.64,1058.0,6,0.0
2020-01-23 14:00:00,220.3,221.08,219.65,220.47,815.0,8,0.0
2020-01-23 15:00:00,220.47,221.43,220.29,220.38,1531.0,6,0.0
2020-01-23 16:00:00,220.42,220.55,219.59,220.02,1446.0,6,0.0
2020-01-23 17:00:00,220.03,220.16,219.55,219.56,1088.0,6,0.0
2020-01-23 18:00:00,219.57,220.28,219.34,220.22,1063.0,6,0.0
2020-01-23 19:00:00,220.22,220.51,219.99,220.34,1030.0,6,0.0
2020-01-23 20:00:00,220.34,220.46,219.83,219.97,982.0,6,0.0
2020-01-24 14:00:00,221.28,221.49,220.69,220.94,579.0,8,0.0
2020-01-24 15:00:00,220.93,220.94,219.6,220.19,1648.0,6,0.0
2020-01-24 16:00:00,220.19,220.7,218.86,218.93,1636.0,6,0.0
2020-01-24 17:00:00,218.9,218.91,217.5,218.51,1779.0,6,0.0
2020-01-24 18:00:00,218.51,218.52,216.77,217.43,1580.0,6,0.0
2020-01-24 19:00:00,217.42,217.84,216.07,217.82,1901.0,6,0.0
2020-01-24 20:00:00,217.82,218.05,217.0,217.1,1409.0,6,0.0
2020-01-27 14:00:00,214.83,215.99,214.32,215.75,939.0,8,0.0
2020-01-27 15:00:00,215.76,215.79,214.07,214.48,2111.0,8,0.0
2020-01-27 16:00:00,214.47,214.83,214.09,214.57,1528.0,6,0.0
2020-01-27 17:00:00,214.56,215.77,214.34,215.37,1351.0,8,0.0
2020-01-27 18:00:00,215.37,215.69,215.11,215.23,1200.0,6,0.0
2020-01-27 19:00:00,215.23,215.77,214.75,215.09,1387.0,6,0.0
2020-01-27 20:00:00,215.09,215.46,214.68,214.8,1318.0,6,0.0
2020-01-28 14:00:00,214.09,214.8,213.49,214.43,868.0,8,0.0
2020-01-28 15:00:00,214.49,216.67,214.41,216.12,1713.0,8,0.0
2020-01-28 16:00:00,216.13,218.1,215.98,218.1,1690.0,6,0.0
2020-01-28 17:00:00,218.11,218.42,217.56,217.78,1351.0,6,0.0
2020-01-28 18:00:00,217.78,218.3,217.29,218.15,1162.0,6,0.0
2020-01-28 19:00:00,218.14,218.68,217.61,217.99,1262.0,6,0.0
2020-01-28 20:00:00,217.96,218.43,217.77,218.22,1090.0,6,0.0
2020-01-29 14:00:00,220.83,221.12,219.22,219.9,948.0,8,0.0
2020-01-29 15:00:00,219.92,221.21,218.45,221.13,2432.0,6,0.0
2020-01-29 16:00:00,221.14,222.11,220.78,222.06,1405.0,6,0.0
2020-01-29 17:00:00,222.08,223.64,222.08,222.93,1652.0,8,0.0
2020-01-29 18:00:00,222.93,223.2,222.1,222.66,1347.0,8,0.0
2020-01-29 19:00:00,222.65,223.74,222.32,223.53,1707.0,6,0.0
2020-01-29 20:00:00,223.53,224.11,222.27,223.92,1625.0,6,0.0
2020-01-30 14:00:00,208.87,210.64,207.4,210.23,1498.0,8,0.0
2020-01-30 15:00:00,210.25,211.34,207.47,208.04,3167.0,8,0.0
2020-01-30 16:00:00,208.06,209.41,207.74,208.2,2370.0,8,0.0
2020-01-30 17:00:00,208.2,209.49,207.72,208.78,2047.0,6,0.0
2020-01-30 18:00:00,208.8,209.84,208.63,209.84,1431.0,6,0.0
2020-01-30 19:00:00,209.89,210.53,209.22,209.95,1944.0,6,0.0
2020-01-30 20:00:00,209.97,210.13,209.2,209.41,1383.0,6,0.0
2020-01-31 14:00:00,206.05,207.37,205.05,206.17,1017.0,6,0.0
2020-01-31 15:00:00,206.17,206.49,203.36,203.62,2430.0,6,0.0
2020-01-31 16:00:00,203.61,204.24,202.97,204.23,2300.0,6,0.0
2020-01-31 17:00:00,204.23,204.23,203.16,203.44,2081.0,6,0.0
2020-01-31 18:00:00,203.45,203.74,201.15,201.33,2229.0,6,0.0
2020-01-31 19:00:00,201.33,202.68,201.33,202.28,2179.0,6,0.0
2020-01-31 20:00:00,202.28,202.49,201.05,201.76,1729.0,6,0.0
2020-02-03 14:00:00,204.16,204.97,203.5,204.77,918.0,7,0.0
2020-02-03 15:00:00,204.86,205.07,203.14,203.58,2125.0,6,0.0
2020-02-03 16:00:00,203.6,204.1,202.79,203.2,1795.0,6,0.0
2020-02-03 17:00:00,203.2,203.87,202.9,203.79,1294.0,6,0.0
2020-02-03 18:00:00,203.79,204.05,203.34,203.97,1472.0,6,0.0
2020-02-03 19:00:00,203.99,204.32,203.61,203.69,1397.0,6,0.0
2020-02-03 20:00:00,203.69,204.04,203.49,203.61,1115.0,6,0.0
2020-02-04 14:00:00,206.54,207.64,206.54,207.48,881.0,6,0.0
2020-02-04 15:00:00,207.48,208.25,206.59,207.6,2088.0,6,0.0
2020-02-04 16:00:00,207.59,208.38,207.43,208.36,1366.0,6,0.0
2020-02-04 17:00:00,208.36,209.66,208.22,209.36,1354.0,6,0.0
2020-02-04 18:00:00,209.42,209.75,208.84,209.62,1162.0,6,0.0
2020-02-04 19:00:00,209.65,210.37,209.2,210.37,1196.0,6,0.0
2020-02-04 20:00:00,210.38,210.55,209.68,209.71,1161.0,6,0.0
2020-02-05 14:00:00,210.43,211.33,210.08,211.3,825.0,8,0.0
2020-02-05 15:00:00,211.28,211.58,208.73,209.52,2164.0,6,0.0
2020-02-05 16:00:00,209.52,210.24,209.35,210.24,1511.0,6,0.0
2020-02-05 17:00:00,210.24,210.24,209.73,209.8,1245.0,6,0.0
2020-02-05 18:00:00,209.82,210.0,208.88,208.9,1217.0,6,0.0
2020-02-05 19:00:00,208.9,209.98,208.69,209.85,1196.0,6,0.0
2020-02-05 20:00:00,209.85,210.16,209.48,209.9,1072.0,6,0.0
2020-02-06 14:00:00,210.49,211.06,210.23,210.97,684.0,8,0.0
2020-02-06 15:00:00,211.01,211.06,209.31,209.87,1776.0,6,0.0
2020-02-06 16:00:00,209.87,210.9,209.8,210.73,1823.0,6,0.0
2020-02-06 17:00:00,210.71,211.06,210.51,210.79,1188.0,6,0.0
2020-02-06 18:00:00,210.76,211.14,210.3,210.78,1056.0,6,0.0
2020-02-06 19:00:00,210.76,210.88,210.28,210.37,1135.0,6,0.0
2020-02-06 20:00:00,210.38,210.9,210.15,210.35,933.0,6,0.0
2020-02-07 14:00:00,210.8,210.86,210.1,210.34,673.0,8,0.0
2020-02-07 15:00:00,210.37,211.81,210.18,211.27,1563.0,6,0.0
2020-02-07 16:00:00,211.27,212.75,211.1,211.82,1589.0,6,0.0
2020-02-07 17:00:00,211.82,212.64,211.82,212.36,1092.0,6,0.0
2020-02-07 18:00:00,212.36,212.56,211.08,211.09,1097.0,6,0.0
2020-02-07 19:00:00,211.09,211.78,210.8,211.69,1425.0,6,0.0
2020-02-07 20:00:00,211.69,212.23,211.4,212.01,961.0,6,0.0
2020-02-10 14:00:00,211.22,211.81,210.94,211.35,672.0,8,0.0
2020-02-10 15:00:00,211.37,213.72,211.17,212.74,1645.0,6,0.0
2020-02-10 16:00:00,212.74,212.86,212.01,212.26,1392.0,6,0.0
2020-02-10 17:00:00,212.26,212.52,211.79,212.33,1025.0,6,0.0
2020-02-10 18:00:00,212.35,212.59,212.18,212.25,973.0,6,0.0
2020-02-10 19:00:00,212.25,212.63,211.91,212.43,809.0,6,0.0
2020-02-10 20:00:00,212.43,212.87,212.41,212.59,819.0,6,0.0
2020-02-11 14:00:00,207.58,209.04,207.05,208.66,923.0,8,0.0
2020-02-11 15:00:00,208.67,210.66,208.57,209.99,1803.0,6,0.0
2020-02-11 16:00:00,209.99,210.8,206.47,206.93,2609.0,8,0.0
2020-02-11 17:00:00,206.95,208.64,206.72,208.53,1582.0,6,0.0
2020-02-11 18:00:00,208.54,209.98,207.92,208.07,1752.0,6,0.0
2020-02-11 19:00:00,208.08,208.39,206.93,207.58,1700.0,6,0.0
2020-02-11 20:00:00,207.59,208.11,207.24,207.86,1439.0,6,0.0
2020-02-12 14:00:00,208.68,209.34,207.65,208.4,820.0,8,0.0
2020-02-12 15:00:00,208.4,209.34,207.82,209.2,1784.0,6,0.0
2020-02-12 16:00:00,209.21,210.77,209.06,210.52,1729.0,6,0.0
2020-02-12 17:00:00,210.5,211.17,210.2,210.7,1119.0,6,0.0
2020-02-12 18:00:00,210.72,210.93,210.47,210.91,932.0,6,0.0
2020-02-12 19:00:00,210.91,210.96,210.52,210.75,930.0,6,0.0
2020-02-12 20:00:00,210.74,210.88,210.38,210.64,867.0,6,0.0
2020-02-13 14:00:00,210.82,212.74,210.82,212.2,800.0,6,0.0
2020-02-13 15:00:00,212.21,212.35,210.73,211.65,1907.0,6,0.0
2020-02-13 16:00:00,211.66,212.87,211.37,212.44,1307.0,6,0.0
2020-02-13 17:00:00,212.44,212.99,212.26,212.56,1116.0,6,0.0
2020-02-13 18:00:00,212.57,213.92,212.57,213.91,1057.0,6,0.0
2020-02-13 19:00:00,213.91,214.19,213.38,214.11,1218.0,6,0.0
2020-02-13 20:00:00,214.11,214.28,212.73,212.75,1118.0,8,0.0
2020-02-14 14:00:00,213.79,214.11,213.21,213.74,768.0,8,0.0
2020-02-14 15:00:00,213.73,214.85,213.67,214.69,1710.0,6,0.0
2020-02-14 16:00:00,214.7,214.86,213.65,213.9,1137.0,6,0.0
2020-02-14 17:00:00,213.87,213.97,212.85,212.98,1119.0,6,0.0
2020-02-14 18:00:00,213.02,213.29,212.64,212.95,1139.0,6,0.0
2020-02-14 19:00:00,212.95,214.18,212.88,213.78,1188.0,6,0.0
2020-02-14 20:00:00,213.78,214.28,213.62,214.28,780.0,6,0.0
2020-02-18 14:00:00,215.56,217.34,215.56,217.29,815.0,8,0.0
2020-02-18 15:00:00,217.26,217.51,216.21,217.17,1811.0,6,0.0
2020-02-18 16:00:00,217.17,217.86,215.7,216.62,1664.0,6,0.0
2020-02-18 17:00:00,216.62,217.32,216.49,216.85,1181.0,6,0.0
2020-02-18 18:00:00,216.86,217.51,216.77,217.2,1032.0,6,0.0
2020-02-18 19:00:00,217.2,217.43,216.86,217.27,1359.0,6,0.0
2020-02-18 20:00:00,217.28,217.76,217.25,217.71,822.0,6,0.0
2020-02-19 14:00:00,217.42,218.04,217.35,217.62,685.0,8,0.0
2020-02-19 15:00:00,217.62,217.79,216.68,216.92,1515.0,6,0.0
2020-02-19 16:00:00,216.92,217.77,216.89,217.64,1120.0,6,0.0
2020-02-19 17:00:00,217.64,217.88,217.12,217.64,763.0,6,0.0
2020-02-19 18:00:00,217.65,218.06,217.59,217.66,656.0,6,0.0
2020-02-19 19:00:00,217.66,218.26,217.54,218.06,864.0,6,0.0
2020-02-19 20:00:00,218.09,218.09,217.37,217.59,774.0,6,0.0
2020-02-20 14:00:00,217.62,218.25,217.24,218.1,680.0,8,0.0
2020-02-20 15:00:00,218.14,218.71,217.25,217.33,1460.0,8,0.0
2020-02-20 16:00:00,217.33,217.41,212.89,214.15,2746.0,6,0.0
2020-02-20 17:00:00,214.11,214.5,213.48,214.34,2079.0,7,0.0
2020-02-20 18:00:00,214.33,215.28,214.15,214.29,1462.0,6,0.0
2020-02-20 19:00:00,214.3,215.76,214.3,215.39,1366.0,6,0.0
2020-02-20 20:00:00,215.41,215.42,214.6,214.95,1036.0,6,0.0
2020-02-21 14:00:00,211.79,212.45,210.27,211.82,1070.0,8,0.0
2020-02-21 15:00:00,211.81,212.01,209.73,210.64,2566.0,8,0.0
2020-02-21 16:00:00,210.66,211.61,210.61,211.17,1670.0,6,0.0
2020-02-21 17:00:00,211.16,211.68,210.23,210.47,1255.0,6,0.0
2020-02-21 18:00:00,210.44,210.7,208.82,209.59,1694.0,6,0.0
2020-02-21 19:00:00,209.58,210.27,209.41,210.2,1890.0,6,0.0
2020-02-21 20:00:00,210.19,210.22,209.25,209.88,1264.0,6,0.0
2020-02-24 14:00:00,203.37,203.48,201.39,202.32,1298.0,8,0.0
2020-02-24 15:00:00,202.38,202.98,200.78,201.41,2549.0,6,0.0
2020-02-24 16:00:00,201.4,201.47,199.37,200.13,2440.0,6,0.0
2020-02-24 17:00:00,200.08,200.22,198.69,199.06,2253.0,6,0.0
2020-02-24 18:00:00,199.04,199.86,198.16,199.36,2177.0,6,0.0
2020-02-24 19:00:00,199.36,201.42,198.69,201.35,2102.0,6,0.0
2020-02-24 20:00:00,201.35,201.82,200.23,200.85,1778.0,6,0.0
2020-02-25 14:00:00,203.04,203.18,201.39,202.88,1116.0,8,0.0
2020-02-25 15:00:00,202.84,203.12,199.67,200.73,3350.0,6,0.0
2020-02-25 16:00:00,200.73,201.68,199.14,201.61,3265.0,6,0.0
2020-02-25 17:00:00,201.59,202.26,200.19,200.4,2520.0,6,0.0
2020-02-25 18:00:00,200.36,200.69,199.27,199.27,2732.0,6,0.0
2020-02-25 19:00:00,199.25,199.35,196.3,198.04,3765.0,6,0.0
2020-02-25 20:00:00,198.07,199.22,195.93,196.39,2564.0,6,0.0
2020-02-26 14:00:00,199.73,201.16,199.43,199.61,1302.0,8,0.0
2020-02-26 15:00:00,199.6,201.03,198.57,200.37,3007.0,6,0.0
2020-02-26 16:00:00,200.37,200.4,198.09,198.53,2637.0,6,0.0
2020-02-26 17:00:00,198.52,198.93,196.83,198.43,3014.0,6,0.0
2020-02-26 18:00:00,198.44,198.61,195.46,196.62,3149.0,6,0.0
2020-02-26 19:00:00,196.57,197.8,196.44,196.94,3272.0,6,0.0
2020-02-26 20:00:00,196.98,198.44,196.97,197.34,2227.0,6,0.0
2020-02-27 14:00:00,191.96,192.95,189.51,192.38,1714.0,7,0.0
2020-02-27 15:00:00,192.38,194.19,190.68,194.19,4112.0,6,0.0
2020-02-27 16:00:00,194.19,195.8,192.55,194.14,3720.0,6,0.0
2020-02-27 17:00:00,194.13,195.7,193.13,194.12,3204.0,6,0.0
2020-02-27 18:00:00,194.11,195.4,191.7,192.43,3477.0,8,0.0
2020-02-27 19:00:00,192.36,193.17,191.36,192.26,3300.0,8,0.0
2020-02-27 20:00:00,192.25,193.43,191.08,191.09,2172.0,6,0.0
2020-02-28 14:00:00,186.41,188.24,185.73,187.36,1852.0,8,0.0
2020-02-28 15:00:00,187.31,188.31,185.57,186.94,5665.0,8,0.0
2020-02-28 16:00:00,186.94,190.55,185.0,188.82,4985.0,6,0.0
2020-02-28 17:00:00,188.81,190.25,187.51,190.12,4199.0,8,0.0
2020-02-28 18:00:00,190.16,190.57,185.92,186.84,3811.0,8,0.0
2020-02-28 19:00:00,186.88,189.63,185.38,187.78,4331.0,8,0.0
2020-02-28 20:00:00,187.78,188.18,185.95,185.98,3272.0,8,0.0
2020-03-02 14:00:00,190.28,192.24,189.94,190.09,1410.0,8,0.0
2020-03-02 15:00:00,190.05,191.4,188.78,189.68,3708.0,6,0.0
2020-03-02 16:00:00,189.62,193.9,189.62,193.71,3612.0,6,0.0
2020-03-02 17:00:00,193.7,194.01,191.22,192.54,2884.0,6,0.0
2020-03-02 18:00:00,192.55,192.75,190.41,191.21,2756.0,6,0.0
2020-03-02 19:00:00,191.17,192.52,189.65,190.4,3049.0,6,0.0
2020-03-02 20:00:00,190.38,193.45,190.28,193.31,2372.0,6,0.0
2020-03-03 14:00:00,194.17,194.41,192.2,192.4,1452.0,8,0.0
2020-03-03 15:00:00,192.41,197.12,192.37,195.92,5031.0,8,0.0
2020-03-03 16:00:00,195.86,196.07,191.55,193.47,4455.0,7,0.0
2020-03-03 17:00:00,193.45,193.56,191.42,192.04,3060.0,6,0.0
2020-03-03 18:00:00,192.0,192.0,188.08,188.11,3631.0,6,0.0
2020-03-03 19:00:00,188.13,189.16,186.66,188.74,4591.0,6,0.0
2020-03-03 20:00:00,188.78,190.59,187.47,188.2,3226.0,8,0.0
2020-03-04 14:00:00,187.64,188.24,186.37,187.59,1436.0,8,0.0
2020-03-04 15:00:00,187.64,190.22,187.28,188.12,3293.0,6,0.0
2020-03-04 16:00:00,188.12,189.77,187.78,188.27,2900.0,6,0.0
2020-03-04 17:00:00,188.29,188.96,188.0,188.96,2334.0,6,0.0
2020-03-04 18:00:00,188.98,189.5,188.11,188.15,2647.0,6,0.0
2020-03-04 19:00:00,188.13,189.08,187.8,188.26,2562.0,6,0.0
2020-03-04 20:00:00,188.22,190.54,188.22,189.86,2006.0,6,0.0
2020-03-05 14:00:00,188.28,188.7,186.63,187.54,1279.0,6,0.0
2020-03-05 15:00:00,187.52,188.8,186.81,187.15,3067.0,6,0.0
2020-03-05 16:00:00,187.17,188.46,186.81,186.83,2737.0,6,0.0
2020-03-05 17:00:00,186.85,187.06,184.7,184.97,3026.0,6,0.0
2020-03-05 18:00:00,184.97,185.88,184.45,185.51,2966.0,6,0.0
2020-03-05 19:00:00,185.5,185.84,184.48,185.22,2934.0,6,0.0
2020-03-05 20:00:00,185.24,185.72,183.86,184.88,2470.0,6,0.0
2020-03-06 14:00:00,180.29,180.34,178.02,180.0,1569.0,6,0.0
2020-03-06 15:00:00,179.99,182.57,179.4,180.94,3973.0,6,0.0
2020-03-06 16:00:00,180.95,181.08,179.16,179.51,3571.0,6,0.0
2020-03-06 17:00:00,179.49,179.66,177.77,178.07,3103.0,6,0.0
2020-03-06 18:00:00,178.06,179.5,177.84,178.23,2862.0,6,0.0
2020-03-06 19:00:00,178.26,178.48,176.78,177.0,3359.0,6,0.0
2020-03-06 20:00:00,176.98,179.21,176.24,178.75,3275.0,6,0.0
2020-03-09 14:00:00,168.79,172.47,168.43,170.75,3311.0,16,0.0
2020-03-09 15:00:00,170.45,174.93,170.12,174.04,3878.0,6,0.0
2020-03-09 16:00:00,174.01,174.16,171.7,172.09,3411.0,6,0.0
2020-03-09 17:00:00,172.12,172.67,169.93,170.23,3291.0,6,0.0
2020-03-09 18:00:00,170.22,171.6,169.39,170.82,3576.0,6,0.0
2020-03-09 19:00:00,170.76,171.72,169.99,170.77,2781.0,8,0.0
2020-03-10 14:00:00,174.3,176.55,173.11,173.26,3131.0,8,0.0
2020-03-10 15:00:00,173.23,174.47,169.47,170.82,3319.0,8,0.0
2020-03-10 16:00:00,170.88,174.04,170.88,172.64,3021.0,8,0.0
2020-03-10 17:00:00,172.66,174.09,171.42,171.77,2838.0,16,0.0
2020-03-10 18:00:00,171.79,175.33,170.78,174.85,2853.0,8,0.0
2020-03-10 19:00:00,174.91,177.64,174.56,177.15,2264.0,16,0.0
2020-03-11 14:00:00,173.55,174.19,171.65,172.33,2964.0,8,0.0
2020-03-11 15:00:00,172.38,172.88,170.97,172.55,3065.0,8,0.0
2020-03-11 16:00:00,172.58,173.51,170.01,170.52,2928.0,8,0.0
2020-03-11 17:00:00,170.52,171.62,169.68,171.3,2870.0,8,0.0
2020-03-11 18:00:00,171.3,171.5,168.91,169.53,3000.0,8,0.0
2020-03-11 19:00:00,169.53,170.82,167.63,170.38,2602.0,8,0.0
2020-03-12 14:00:00,162.19,163.96,159.62,162.78,3634.0,16,0.0
2020-03-12 15:00:00,162.79,162.9,158.58,160.27,3032.0,8,0.0
2020-03-12 16:00:00,160.26,164.48,158.02,162.84,3155.0,8,0.0
2020-03-12 17:00:00,162.8,166.34,159.33,161.56,3589.0,16,0.0
2020-03-12 18:00:00,161.52,162.22,157.38,157.45,3200.0,16,0.0
2020-03-12 19:00:00,157.44,159.93,157.03,157.92,2334.0,8,0.0
2020-03-13 14:00:00,161.26,164.03,160.43,160.43,3288.0,16,0.0
2020-03-13 15:00:00,160.42,163.32,158.7,160.2,3277.0,16,0.0
2020-03-13 16:00:00,160.21,161.31,157.58,159.52,3203.0,16,0.0
2020-03-13 17:00:00,159.56,163.09,158.98,162.41,2784.0,16,0.0
2020-03-13 18:00:00,162.48,162.48,159.39,161.01,2908.0,16,0.0
2020-03-13 19:00:00,160.97,163.82,158.54,163.82,2452.0,16,0.0
2020-03-16 13:00:00,149.63,151.77,146.46,151.4,714.0,40,0.0
2020-03-16 14:00:00,151.39,155.82,149.55,154.55,3146.0,16,0.0
2020-03-16 15:00:00,154.54,156.17,152.75,156.1,2927.0,16,0.0
2020-03-16 16:00:00,156.15,159.03,153.14,153.18,2769.0,8,0.0
2020-03-16 17:00:00,153.18,153.99,150.13,151.5,2636.0,8,0.0
2020-03-16 18:00:00,151.5,153.35,148.98,152.59,2562.0,8,0.0
2020-03-16 19:00:00,152.64,153.88,147.14,150.88,2126.0,8,0.0
2020-03-17 13:00:00,143.05,145.62,139.94,141.34,1047.0,16,0.0
2020-03-17 14:00:00,141.33,147.32,139.86,146.28,3405.0,16,0.0
2020-03-17 15:00:00,146.28,151.17,146.01,149.81,2981.0,8,0.0
2020-03-17 16:00:00,149.8,153.78,146.49,147.61,2719.0,8,0.0
2020-03-17 17:00:00,147.68,149.16,145.79,148.76,2765.0,8,0.0
2020-03-17 18:00:00,148.74,149.27,146.35,147.97,2863.0,8,0.0
2020-03-17 19:00:00,147.97,149.16,146.2,148.3,2171.0,8,0.0
2020-03-18 13:00:00,139.84,144.57,139.81,143.92,1256.0,16,0.0
2020-03-18 14:00:00,143.91,146.57,143.13,144.56,3032.0,16,0.0
2020-03-18 15:00:00,144.55,145.1,140.39,143.59,2919.0,8,0.0
2020-03-18 16:00:00,143.59,145.45,140.17,140.18,2699.0,16,0.0
2020-03-18 17:00:00,140.07,141.39,137.65,138.72,2304.0,16,0.0
2020-03-18 18:00:00,138.73,143.84,137.05,143.84,2864.0,8,0.0
2020-03-18 19:00:00,143.86,144.57,140.88,143.09,2265.0,16,0.0
2020-03-19 13:00:00,146.0,153.53,145.01,153.53,1063.0,16,0.0
2020-03-19 14:00:00,153.54,158.54,150.95,154.24,3411.0,16,0.0
2020-03-19 15:00:00,154.27,159.82,152.96,154.79,2975.0,16,0.0
2020-03-19 16:00:00,154.72,159.04,153.01,158.1,2930.0,16,0.0
2020-03-19 17:00:00,158.13,159.66,156.27,158.18,2770.0,16,0.0
2020-03-19 18:00:00,158.2,159.83,156.67,158.37,2764.0,16,0.0
2020-03-19 19:00:00,158.29,159.48,155.5,158.34,2422.0,16,0.0
2020-03-20 13:00:00,154.48,156.43,152.88,156.04,899.0,16,0.0
2020-03-20 14:00:00,155.97,158.85,155.35,158.12,2741.0,16,0.0
2020-03-20 15:00:00,158.06,158.68,153.42,154.0,2881.0,16,0.0
2020-03-20 16:00:00,154.05,154.7,150.15,152.68,2643.0,16,0.0
2020-03-20 17:00:00,152.61,154.28,151.66,152.94,2558.0,16,0.0
2020-03-20 18:00:00,152.9,153.39,150.67,151.27,2181.0,16,0.0
2020-03-20 19:00:00,151.31,151.96,147.97,149.68,2051.0,16,0.0
2020-03-23 13:00:00,148.12,152.03,146.63,151.86,1055.0,16,0.0
2020-03-23 14:00:00,151.78,152.24,146.91,147.01,3099.0,16,0.0
2020-03-23 15:00:00,147.0,147.98,142.8,145.05,3016.0,8,0.0
2020-03-23 16:00:00,145.05,150.6,144.25,149.95,2735.0,16,0.0
2020-03-23 17:00:00,149.95,151.29,146.12,146.7,2622.0,16,0.0
