DateTime,Open,High,Low,Close,Tick_Volume,Spread,Real_Volume
2022-09-01 16:00:00,155.49,156.01,154.65,154.94,5021.0,5,0.0
2022-09-01 17:00:00,154.95,155.96,154.8,155.85,4899.0,5,0.0
2022-09-01 18:00:00,155.86,157.39,155.77,156.83,6916.0,5,0.0
2022-09-01 19:00:00,156.82,157.48,156.7,157.08,5613.0,5,0.0
2022-09-02 10:00:00,158.11,158.18,157.6,157.86,204.0,12,0.0
2022-09-02 11:00:00,157.87,158.22,157.81,158.12,357.0,12,0.0
2022-09-02 12:00:00,158.13,159.62,157.96,159.28,1525.0,10,0.0
2022-09-02 13:00:00,159.29,160.11,159.11,159.28,7779.0,5,0.0
2022-09-02 14:00:00,159.29,160.34,158.64,159.43,7298.0,5,0.0
2022-09-02 15:00:00,159.44,160.09,159.3,159.75,5657.0,5,0.0
2022-09-02 16:00:00,159.76,159.88,157.18,157.69,8698.0,5,0.0
2022-09-02 17:00:00,157.68,157.68,155.63,155.66,9527.0,5,0.0
2022-09-02 18:00:00,155.65,156.53,155.64,155.94,6878.0,5,0.0
2022-09-02 19:00:00,155.93,156.48,154.96,154.97,5221.0,5,0.0
2022-09-06 10:00:00,156.99,157.27,156.9,157.07,305.0,12,0.0
2022-09-06 11:00:00,157.06,157.09,156.3,156.8,481.0,12,0.0
2022-09-06 12:00:00,156.8,157.08,156.55,156.83,611.0,10,0.0
2022-09-06 13:00:00,156.85,157.06,155.03,155.21,7281.0,5,0.0
2022-09-06 14:00:00,155.23,156.38,153.71,156.09,10914.0,5,0.0
2022-09-06 15:00:00,156.1,156.49,155.46,156.05,9347.0,5,0.0
2022-09-06 16:00:00,156.05,156.24,154.61,155.18,6673.0,5,0.0
2022-09-06 17:00:00,155.17,155.23,153.89,154.47,6008.0,5,0.0
2022-09-06 18:00:00,154.48,155.09,154.18,154.3,6852.0,5,0.0
2022-09-06 19:00:00,154.32,155.06,153.96,154.56,5791.0,5,0.0
2022-09-07 10:00:00,155.19,155.23,154.92,155.04,201.0,12,0.0
2022-09-07 11:00:00,155.04,155.12,154.22,154.58,520.0,11,0.0
2022-09-07 12:00:00,154.58,154.81,154.27,154.56,774.0,8,0.0
2022-09-07 13:00:00,154.52,155.89,154.47,155.29,6988.0,5,0.0
2022-09-07 14:00:00,155.28,155.43,153.59,154.1,9612.0,5,0.0
2022-09-07 15:00:00,154.09,155.23,153.89,154.72,4874.0,5,0.0
2022-09-07 16:00:00,154.73,155.3,154.21,154.84,4332.0,5,0.0
2022-09-07 17:00:00,154.83,155.68,154.52,155.51,4575.0,5,0.0
2022-09-07 18:00:00,155.52,156.19,154.73,155.71,5607.0,5,0.0
2022-09-07 19:00:00,155.72,156.64,155.64,156.17,3950.0,5,0.0
2022-09-08 10:00:00,156.07,156.38,156.0,156.24,200.0,5,0.0
2022-09-08 11:00:00,156.23,156.31,155.26,155.56,607.0,8,0.0
2022-09-08 12:00:00,155.55,155.96,154.49,154.68,1221.0,9,0.0
2022-09-08 13:00:00,154.67,155.81,154.31,155.37,9251.0,5,0.0
2022-09-08 14:00:00,155.38,155.76,154.34,155.76,9466.0,5,0.0
2022-09-08 15:00:00,155.75,156.32,155.35,155.5,5037.0,5,0.0
2022-09-08 16:00:00,155.49,155.64,152.67,153.16,9257.0,5,0.0
2022-09-08 17:00:00,153.17,154.09,152.67,153.52,6664.0,5,0.0
2022-09-08 18:00:00,153.52,154.37,153.36,153.78,6606.0,5,0.0
2022-09-08 19:00:00,153.77,154.33,153.46,153.67,4403.0,5,0.0
2022-09-09 10:00:00,155.86,156.27,155.65,156.02,322.0,12,0.0
2022-09-09 11:00:00,156.02,156.02,155.47,155.56,399.0,12,0.0
2022-09-09 12:00:00,155.57,155.88,155.27,155.59,568.0,8,0.0
2022-09-09 13:00:00,155.58,156.04,154.73,156.04,6458.0,5,0.0
2022-09-09 14:00:00,156.05,156.81,155.88,156.62,6036.0,5,0.0
2022-09-09 15:00:00,156.63,157.15,156.44,156.83,4913.0,5,0.0
2022-09-09 16:00:00,156.84,156.91,156.06,156.83,4664.0,5,0.0
2022-09-09 17:00:00,156.83,157.3,156.68,157.06,2470.0,5,0.0
2022-09-09 18:00:00,157.05,157.49,156.75,157.14,2671.0,5,0.0
2022-09-09 19:00:00,157.14,157.78,157.03,157.66,2258.0,5,0.0
2022-09-12 10:00:00,158.76,158.96,158.62,158.84,229.0,12,0.0
2022-09-12 11:00:00,158.82,159.48,158.7,159.42,472.0,10,0.0
2022-09-12 12:00:00,159.42,159.42,159.01,159.24,588.0,8,0.0
2022-09-12 13:00:00,159.24,161.66,159.12,161.58,5246.0,5,0.0
2022-09-12 14:00:00,161.59,162.02,161.19,161.36,5633.0,5,0.0
2022-09-12 15:00:00,161.36,162.86,161.2,161.87,5481.0,5,0.0
2022-09-12 16:00:00,161.88,163.11,161.71,163.07,5001.0,5,0.0
2022-09-12 17:00:00,163.07,164.24,162.71,164.1,4052.0,5,0.0
2022-09-12 18:00:00,164.11,164.15,163.26,163.55,4284.0,5,0.0
2022-09-12 19:00:00,163.56,163.94,163.05,163.67,3111.0,5,0.0
2022-09-13 10:00:00,164.41,164.65,164.33,164.53,264.0,12,0.0
2022-09-13 11:00:00,164.53,164.84,164.46,164.65,402.0,9,0.0
2022-09-13 12:00:00,164.65,164.79,159.54,159.6,3049.0,7,0.0
2022-09-13 13:00:00,159.59,160.5,158.23,158.25,9601.0,5,0.0
2022-09-13 14:00:00,158.24,158.34,156.82,157.2,9188.0,5,0.0
2022-09-13 15:00:00,157.19,157.24,156.23,156.3,6236.0,5,0.0
2022-09-13 16:00:00,156.29,156.73,156.13,156.28,4823.0,5,0.0
2022-09-13 17:00:00,156.26,156.64,155.74,155.76,4873.0,5,0.0
2022-09-13 18:00:00,155.76,155.85,154.57,154.77,4224.0,5,0.0
2022-09-13 19:00:00,154.78,154.86,153.36,153.68,4032.0,5,0.0
2022-09-14 10:00:00,154.77,154.97,154.67,154.81,253.0,12,0.0
2022-09-14 11:00:00,154.81,154.81,153.21,153.3,749.0,9,0.0
2022-09-14 12:00:00,153.3,154.62,153.28,154.47,1151.0,9,0.0
2022-09-14 13:00:00,154.47,156.15,154.01,156.02,7932.0,5,0.0
2022-09-14 14:00:00,156.04,156.57,154.86,156.54,9463.0,5,0.0
2022-09-14 15:00:00,156.53,157.07,155.7,155.77,6254.0,5,0.0
2022-09-14 16:00:00,155.78,155.84,154.91,155.12,4470.0,5,0.0
2022-09-14 17:00:00,155.11,155.27,154.13,154.31,4512.0,5,0.0
2022-09-14 18:00:00,154.3,154.61,153.86,154.08,5142.0,5,0.0
2022-09-14 19:00:00,154.09,154.58,153.59,154.48,5095.0,5,0.0
2022-09-15 10:00:00,155.49,155.52,154.62,154.85,309.0,12,0.0
2022-09-15 11:00:00,154.85,155.34,154.77,154.91,379.0,12,0.0
2022-09-15 12:00:00,154.89,155.17,154.48,154.97,926.0,9,0.0
2022-09-15 13:00:00,154.97,155.21,154.07,154.84,7003.0,5,0.0
2022-09-15 14:00:00,154.85,155.18,151.76,152.03,8129.0,5,0.0
2022-09-15 15:00:00,152.02,153.05,151.89,152.62,6348.0,5,0.0
2022-09-15 16:00:00,152.61,153.22,152.24,153.21,4773.0,5,0.0
2022-09-15 17:00:00,153.22,154.27,153.18,153.4,4991.0,5,0.0
2022-09-15 18:00:00,153.4,153.42,152.29,152.36,4773.0,5,0.0
2022-09-15 19:00:00,152.37,152.47,151.36,151.85,4303.0,5,0.0
2022-09-16 10:00:00,150.78,151.37,150.58,151.37,262.0,12,0.0
2022-09-16 11:00:00,151.37,151.37,150.73,151.01,408.0,11,0.0
2022-09-16 12:00:00,151.02,151.02,150.12,150.15,672.0,9,0.0
2022-09-16 13:00:00,150.15,151.42,148.35,148.44,8910.0,5,0.0
2022-09-16 14:00:00,148.45,150.51,148.44,148.96,11458.0,5,0.0
2022-09-16 15:00:00,148.97,149.93,148.71,149.83,7345.0,5,0.0
2022-09-16 16:00:00,149.84,149.88,148.64,149.38,5087.0,5,0.0
2022-09-16 17:00:00,149.37,149.88,149.0,149.3,4385.0,5,0.0
2022-09-16 18:00:00,149.31,150.78,149.23,150.48,5383.0,5,0.0
2022-09-16 19:00:00,150.48,151.32,150.28,150.81,6011.0,5,0.0
2022-09-19 10:00:00,149.06,149.12,148.64,149.11,280.0,12,0.0
2022-09-19 11:00:00,149.11,149.34,149.0,149.12,458.0,12,0.0
2022-09-19 12:00:00,149.13,149.83,149.08,149.57,526.0,9,0.0
2022-09-19 13:00:00,149.57,151.09,149.07,151.08,5860.0,5,0.0
2022-09-19 14:00:00,151.09,152.37,150.55,152.06,7366.0,5,0.0
2022-09-19 15:00:00,152.07,152.81,151.73,151.92,5653.0,5,0.0
2022-09-19 16:00:00,151.91,153.31,151.39,153.13,4807.0,5,0.0
2022-09-19 17:00:00,153.14,153.42,152.67,152.93,3772.0,5,0.0
2022-09-19 18:00:00,152.94,153.16,152.58,153.07,4051.0,5,0.0
2022-09-19 19:00:00,153.08,154.41,153.08,154.11,3761.0,5,0.0
2022-09-20 10:00:00,153.51,153.72,153.38,153.58,1791.0,5,0.0
2022-09-20 11:00:00,153.58,154.04,153.52,153.55,453.0,5,0.0
2022-09-20 12:00:00,153.56,153.7,153.22,153.56,625.0,8,0.0
2022-09-20 13:00:00,153.56,154.85,153.06,154.74,6862.0,5,0.0
2022-09-20 14:00:00,154.75,155.41,154.11,155.35,8105.0,5,0.0
2022-09-20 15:00:00,155.35,157.85,155.19,157.8,5911.0,5,0.0
2022-09-20 16:00:00,157.81,158.05,156.6,157.03,5125.0,5,0.0
2022-09-20 17:00:00,157.03,157.07,155.39,155.58,5220.0,5,0.0
2022-09-20 18:00:00,155.57,156.56,155.51,156.39,5437.0,5,0.0
2022-09-20 19:00:00,156.39,157.48,156.18,157.36,5075.0,5,0.0
2022-09-21 10:00:00,156.69,156.69,156.41,156.58,218.0,12,0.0
2022-09-21 11:00:00,156.58,156.81,156.3,156.77,361.0,10,0.0
2022-09-21 12:00:00,156.77,157.42,156.66,157.25,643.0,8,0.0
2022-09-21 13:00:00,157.26,158.36,156.5,157.0,5617.0,5,0.0
2022-09-21 14:00:00,157.0,157.4,156.29,156.44,6520.0,5,0.0
2022-09-21 15:00:00,156.43,156.51,155.91,156.27,4028.0,5,0.0
2022-09-21 16:00:00,156.27,157.35,156.14,157.07,2862.0,5,0.0
2022-09-21 17:00:00,157.07,158.02,156.94,157.87,2756.0,5,0.0
2022-09-21 18:00:00,157.88,158.68,154.42,158.28,39846.0,5,0.0
2022-09-21 19:00:00,158.29,158.57,154.56,154.58,18720.0,5,0.0
2022-09-22 10:00:00,153.76,153.97,153.54,153.9,265.0,12,0.0
2022-09-22 11:00:00,153.86,153.86,152.9,153.48,641.0,12,0.0
2022-09-22 12:00:00,153.48,154.48,153.04,153.88,1041.0,11,0.0
2022-09-22 13:00:00,153.88,154.01,151.64,152.1,9854.0,5,0.0
2022-09-22 14:00:00,152.09,153.06,151.69,151.73,11481.0,5,0.0
2022-09-22 15:00:00,151.71,152.22,150.89,151.8,6653.0,5,0.0
2022-09-22 16:00:00,151.79,152.88,151.49,152.54,6482.0,5,0.0
2022-09-22 17:00:00,152.53,152.92,151.86,152.67,4997.0,5,0.0
2022-09-22 18:00:00,152.66,152.85,151.94,152.8,5742.0,5,0.0
2022-09-22 19:00:00,152.8,154.02,152.8,153.67,6469.0,5,0.0
2022-09-23 10:00:00,150.94,151.12,150.11,150.2,489.0,12,0.0
2022-09-23 11:00:00,150.2,150.52,149.96,150.38,689.0,9,0.0
2022-09-23 12:00:00,150.38,150.47,149.8,150.07,1154.0,8,0.0
2022-09-23 13:00:00,150.05,151.44,149.84,150.0,9064.0,5,0.0
2022-09-23 14:00:00,149.98,150.48,149.29,149.94,10060.0,5,0.0
2022-09-23 15:00:00,149.94,150.62,149.74,150.23,7009.0,5,0.0
2022-09-23 16:00:00,150.22,150.34,149.39,150.13,5330.0,5,0.0
2022-09-23 17:00:00,150.14,150.29,149.43,149.68,4905.0,5,0.0
2022-09-23 18:00:00,149.68,149.95,148.54,148.68,5927.0,5,0.0
2022-09-23 19:00:00,148.66,150.52,148.64,150.4,6535.0,5,0.0
2022-09-26 10:00:00,149.35,149.7,149.22,149.44,395.0,12,0.0
2022-09-26 11:00:00,149.45,149.79,149.2,149.69,445.0,9,0.0
2022-09-26 12:00:00,149.73,150.49,149.41,150.46,920.0,8,0.0
2022-09-26 13:00:00,150.47,152.71,149.38,152.65,8765.0,5,0.0
2022-09-26 14:00:00,152.67,153.75,152.28,152.5,10221.0,5,0.0
2022-09-26 15:00:00,152.5,152.81,150.9,151.88,8633.0,5,0.0
2022-09-26 16:00:00,151.88,152.07,150.51,151.36,7631.0,5,0.0
2022-09-26 17:00:00,151.36,151.41,150.02,150.09,6530.0,5,0.0
2022-09-26 18:00:00,150.08,151.66,150.02,151.5,7987.0,5,0.0
2022-09-26 19:00:00,151.5,151.83,150.92,151.2,7460.0,5,0.0
2022-09-27 10:00:00,152.24,152.91,152.2,152.66,447.0,12,0.0
2022-09-27 11:00:00,152.65,153.15,152.58,153.03,605.0,9,0.0
2022-09-27 12:00:00,153.04,153.28,152.84,152.89,789.0,8,0.0
2022-09-27 13:00:00,152.9,154.65,152.55,153.88,7214.0,5,0.0
2022-09-27 14:00:00,153.9,154.01,152.48,153.43,11357.0,5,0.0
2022-09-27 15:00:00,153.44,153.54,151.5,151.55,7957.0,5,0.0
2022-09-27 16:00:00,151.56,151.79,149.92,151.68,7743.0,5,0.0
2022-09-27 17:00:00,151.67,151.67,150.7,151.05,7141.0,5,0.0
2022-09-27 18:00:00,151.04,152.4,150.85,152.0,5899.0,5,0.0
2022-09-27 19:00:00,152.01,152.01,151.01,151.71,5827.0,5,0.0
2022-09-28 10:00:00,145.69,147.19,145.56,145.91,1845.0,12,0.0
2022-09-28 11:00:00,145.91,146.35,145.63,145.99,1284.0,8,0.0
2022-09-28 12:00:00,145.99,148.31,145.97,147.77,2354.0,8,0.0
2022-09-28 13:00:00,147.76,148.4,144.82,145.77,13336.0,5,0.0
2022-09-28 14:00:00,145.79,147.39,145.14,146.21,12779.0,5,0.0
2022-09-28 15:00:00,146.22,147.39,146.04,147.34,8082.0,5,0.0
2022-09-28 16:00:00,147.35,147.73,146.89,147.73,5878.0,5,0.0
2022-09-28 17:00:00,147.74,148.34,147.19,147.37,5323.0,5,0.0
2022-09-28 18:00:00,147.37,149.06,147.33,148.77,4578.0,5,0.0
2022-09-28 19:00:00,148.77,149.96,148.72,149.87,4333.0,5,0.0
2022-09-29 10:00:00,147.94,147.96,145.32,146.16,1421.0,12,0.0
2022-09-29 11:00:00,146.16,147.02,146.16,146.57,1113.0,10,0.0
2022-09-29 12:00:00,146.58,146.89,145.75,146.49,1748.0,8,0.0
2022-09-29 13:00:00,146.48,147.14,143.71,144.06,9594.0,5,0.0
2022-09-29 14:00:00,144.08,144.26,142.7,143.18,9954.0,5,0.0
2022-09-29 15:00:00,143.17,143.85,142.32,143.57,7807.0,5,0.0
2022-09-29 16:00:00,143.58,143.91,142.11,142.12,5204.0,5,0.0
2022-09-29 17:00:00,142.12,142.7,141.42,141.46,4487.0,5,0.0
2022-09-29 18:00:00,141.46,141.64,140.65,140.71,4600.0,5,0.0
2022-09-29 19:00:00,140.71,142.25,140.7,141.91,5003.0,5,0.0
2022-09-30 10:00:00,142.95,143.36,142.68,142.71,430.0,12,0.0
2022-09-30 11:00:00,142.7,142.9,141.68,141.94,688.0,9,0.0
2022-09-30 12:00:00,141.93,142.52,140.92,141.75,1899.0,9,0.0
2022-09-30 13:00:00,141.74,142.6,140.59,142.09,12077.0,5,0.0
2022-09-30 14:00:00,142.1,142.85,141.34,142.26,12442.0,5,0.0
2022-09-30 15:00:00,142.24,143.06,141.0,141.3,7071.0,5,0.0
2022-09-30 16:00:00,141.31,141.73,140.83,141.17,5161.0,5,0.0
2022-09-30 17:00:00,141.16,141.27,140.15,140.34,4655.0,5,0.0
2022-09-30 18:00:00,140.34,140.82,139.6,139.68,5642.0,5,0.0
2022-09-30 19:00:00,139.67,140.31,139.45,139.75,5750.0,5,0.0
2022-10-03 10:00:00,137.31,137.72,137.16,137.68,503.0,12,0.0
2022-10-03 11:00:00,137.66,138.08,137.43,138.06,567.0,9,0.0
2022-10-03 12:00:00,138.06,138.92,137.92,138.55,1395.0,5,0.0
2022-10-03 13:00:00,138.55,139.4,137.66,139.35,10656.0,5,0.0
2022-10-03 14:00:00,139.36,141.55,139.36,141.19,10387.0,5,0.0
2022-10-03 15:00:00,141.21,141.54,140.06,140.81,5373.0,5,0.0
2022-10-03 16:00:00,140.81,141.4,140.78,141.39,4482.0,5,0.0
2022-10-03 17:00:00,141.39,142.21,141.36,142.07,3676.0,5,0.0
2022-10-03 18:00:00,142.08,143.05,142.04,142.87,3927.0,5,0.0
2022-10-03 19:00:00,142.88,143.04,142.43,142.73,3043.0,5,0.0
2022-10-04 10:00:00,145.04,145.49,144.99,145.06,382.0,12,0.0
2022-10-04 11:00:00,145.06,145.14,144.84,145.13,540.0,10,0.0
2022-10-04 12:00:00,145.13,145.41,144.76,145.13,826.0,7,0.0
2022-10-04 13:00:00,145.1,145.3,144.47,145.05,7674.0,5,0.0
2022-10-04 14:00:00,145.06,146.18,145.02,145.73,7682.0,5,0.0
2022-10-04 15:00:00,145.73,145.76,144.95,145.26,3914.0,5,0.0
2022-10-04 16:00:00,145.26,145.64,144.83,144.84,3573.0,5,0.0
2022-10-04 17:00:00,144.84,145.49,144.25,145.22,4332.0,5,0.0
2022-10-04 18:00:00,145.22,146.07,145.02,145.84,4979.0,5,0.0
2022-10-04 19:00:00,145.83,145.94,145.09,145.64,4850.0,5,0.0
2022-10-05 10:00:00,144.51,144.86,144.51,144.85,222.0,12,0.0
2022-10-05 11:00:00,144.87,144.91,144.65,144.71,310.0,11,0.0
2022-10-05 12:00:00,144.71,144.79,144.29,144.29,733.0,9,0.0
2022-10-05 13:00:00,144.28,145.3,143.61,145.18,6850.0,5,0.0
2022-10-05 14:00:00,145.16,145.28,143.0,143.58,8396.0,5,0.0
2022-10-05 15:00:00,143.57,144.45,143.52,144.36,5163.0,5,0.0
2022-10-05 16:00:00,144.37,145.88,143.98,145.42,4807.0,5,0.0
2022-10-05 17:00:00,145.41,146.22,145.3,145.32,4023.0,5,0.0
2022-10-05 18:00:00,145.32,146.44,145.25,146.39,4426.0,5,0.0
2022-10-05 19:00:00,146.4,147.36,146.4,146.95,4224.0,5,0.0
2022-10-06 10:00:00,145.12,145.4,145.05,145.28,249.0,12,0.0
2022-10-06 11:00:00,145.3,145.93,145.3,145.85,436.0,11,0.0
2022-10-06 12:00:00,145.84,146.86,145.58,146.31,958.0,9,0.0
2022-10-06 13:00:00,146.3,147.51,145.38,146.7,6663.0,5,0.0
2022-10-06 14:00:00,146.71,146.72,145.58,146.59,10449.0,5,0.0
2022-10-06 15:00:00,146.6,146.9,145.69,145.86,7600.0,5,0.0
2022-10-06 16:00:00,145.86,146.45,145.54,146.23,5697.0,5,0.0
2022-10-06 17:00:00,146.24,146.51,145.91,146.4,4513.0,5,0.0
2022-10-06 18:00:00,146.41,146.41,145.27,145.66,5130.0,5,0.0
2022-10-06 19:00:00,145.67,146.02,145.23,145.76,4945.0,5,0.0
2022-10-07 10:00:00,144.92,144.92,144.53,144.7,262.0,12,0.0
2022-10-07 11:00:00,144.7,144.89,144.35,144.61,416.0,10,0.0
2022-10-07 12:00:00,144.61,145.18,141.58,142.57,2310.0,9,0.0
2022-10-07 13:00:00,142.55,143.07,141.36,141.5,9023.0,5,0.0
2022-10-07 14:00:00,141.49,141.83,140.86,141.3,8377.0,5,0.0
2022-10-07 15:00:00,141.3,141.61,140.77,141.1,6005.0,5,0.0
2022-10-07 16:00:00,141.09,141.35,140.16,140.27,3953.0,5,0.0
2022-10-07 17:00:00,140.28,140.57,139.92,140.11,3430.0,5,0.0
2022-10-07 18:00:00,140.1,140.54,139.9,140.15,3750.0,5,0.0
2022-10-07 19:00:00,140.15,140.51,139.42,140.17,3771.0,5,0.0
2022-10-10 10:00:00,139.96,140.02,139.8,139.85,384.0,9,0.0
2022-10-10 11:00:00,139.87,140.34,139.87,140.13,495.0,8,0.0
2022-10-10 12:00:00,140.13,140.74,139.82,140.74,715.0,9,0.0
2022-10-10 13:00:00,140.74,140.8,138.65,138.75,8066.0,5,0.0
2022-10-10 14:00:00,138.76,140.43,138.56,139.56,8905.0,5,0.0
2022-10-10 15:00:00,139.55,140.79,139.21,140.43,6603.0,5,0.0
2022-10-10 16:00:00,140.44,140.5,139.54,139.56,4625.0,5,0.0
2022-10-10 17:00:00,139.55,141.86,139.03,141.23,5949.0,5,0.0
2022-10-10 18:00:00,141.24,141.37,140.39,140.75,5549.0,5,0.0
2022-10-10 19:00:00,140.76,141.5,140.57,141.03,5350.0,5,0.0
2022-10-11 10:00:00,139.06,139.61,138.97,139.56,384.0,12,0.0
2022-10-11 11:00:00,139.52,140.0,139.42,139.81,542.0,10,0.0
2022-10-11 12:00:00,139.8,140.54,139.65,140.02,874.0,8,0.0
2022-10-11 13:00:00,140.02,140.05,138.83,138.87,7707.0,5,0.0
2022-10-11 14:00:00,138.86,139.8,138.34,139.04,9179.0,5,0.0
2022-10-11 15:00:00,139.05,140.73,139.0,140.37,7811.0,5,0.0
2022-10-11 16:00:00,140.38,141.32,140.04,140.75,5555.0,5,0.0
2022-10-11 17:00:00,140.76,140.91,139.8,140.41,5649.0,5,0.0
2022-10-11 18:00:00,140.41,140.53,138.5,138.63,7197.0,5,0.0
2022-10-11 19:00:00,138.62,139.22,138.19,138.92,7479.0,5,0.0
2022-10-12 10:00:00,140.13,140.33,139.95,140.04,203.0,12,0.0
2022-10-12 11:00:00,140.05,140.37,139.93,140.29,376.0,11,0.0
2022-10-12 12:00:00,140.32,140.38,139.1,139.47,1355.0,9,0.0
2022-10-12 13:00:00,139.47,140.32,138.63,139.86,8493.0,5,0.0
2022-10-12 14:00:00,139.88,140.16,138.81,139.4,9384.0,5,0.0
2022-10-12 15:00:00,139.41,140.11,139.03,139.96,6548.0,5,0.0
2022-10-12 16:00:00,139.97,140.06,138.92,139.44,4607.0,5,0.0
2022-10-12 17:00:00,139.44,139.58,138.35,138.5,3556.0,5,0.0
2022-10-12 18:00:00,138.49,139.34,138.23,138.48,12079.0,5,0.0
2022-10-12 19:00:00,138.47,138.77,138.13,138.71,4522.0,5,0.0
2022-10-13 10:00:00,138.63,138.93,138.61,138.85,178.0,5,0.0
2022-10-13 11:00:00,138.83,139.36,138.73,139.23,562.0,5,0.0
2022-10-13 12:00:00,139.23,139.89,133.64,134.38,3766.0,7,0.0
2022-10-13 13:00:00,134.35,136.36,133.83,136.23,13275.0,5,0.0
2022-10-13 14:00:00,136.22,136.85,135.59,136.24,14568.0,5,0.0
2022-10-13 15:00:00,136.23,142.57,135.96,140.91,24049.0,5,0.0
2022-10-13 16:00:00,140.92,141.34,140.05,140.54,11044.0,5,0.0
2022-10-13 17:00:00,140.55,142.34,140.55,141.78,6939.0,5,0.0
2022-10-13 18:00:00,141.78,142.96,140.88,142.78,6806.0,5,0.0
2022-10-13 19:00:00,142.78,143.39,142.05,142.78,6177.0,5,0.0
2022-10-14 10:00:00,142.34,143.16,142.33,143.14,511.0,10,0.0
2022-10-14 11:00:00,143.14,143.35,142.06,142.11,616.0,10,0.0
2022-10-14 12:00:00,142.08,144.58,142.06,144.07,1688.0,10,0.0
2022-10-14 13:00:00,144.02,144.48,141.36,142.1,13636.0,5,0.0
2022-10-14 14:00:00,142.09,142.1,139.49,140.31,20275.0,5,0.0
2022-10-14 15:00:00,140.32,140.91,139.22,139.62,8808.0,5,0.0
2022-10-14 16:00:00,139.61,140.17,138.97,139.11,7758.0,5,0.0
2022-10-14 17:00:00,139.12,139.62,138.92,139.48,5353.0,5,0.0
2022-10-14 18:00:00,139.47,139.48,138.37,138.79,5250.0,5,0.0
2022-10-14 19:00:00,138.78,139.15,138.29,138.88,4936.0,5,0.0
2022-10-17 10:00:00,139.92,140.33,139.81,140.27,344.0,12,0.0
2022-10-17 11:00:00,140.26,140.38,139.83,140.32,477.0,9,0.0
2022-10-17 12:00:00,140.31,141.16,140.18,140.99,968.0,8,0.0
2022-10-17 13:00:00,140.99,142.66,140.75,141.97,7882.0,5,0.0
2022-10-17 14:00:00,141.98,142.19,140.69,140.95,8343.0,5,0.0
2022-10-17 15:00:00,140.94,141.86,140.25,141.65,5281.0,5,0.0
2022-10-17 16:00:00,141.65,141.91,141.17,141.8,4465.0,5,0.0
2022-10-17 17:00:00,141.81,142.56,141.64,142.33,4048.0,5,0.0
2022-10-17 18:00:00,142.33,142.8,142.14,142.65,3707.0,5,0.0
2022-10-17 19:00:00,142.65,142.82,142.27,142.77,4073.0,5,0.0
2022-10-18 10:00:00,144.28,144.69,144.1,144.19,338.0,12,0.0
2022-10-18 11:00:00,144.19,144.96,144.17,144.68,700.0,9,0.0
2022-10-18 12:00:00,144.68,145.39,144.53,145.35,785.0,5,0.0
2022-10-18 13:00:00,145.34,146.66,144.98,145.55,9163.0,5,0.0
2022-10-18 14:00:00,145.53,145.93,144.81,145.06,8492.0,5,0.0
2022-10-18 15:00:00,145.05,145.15,142.94,143.99,8182.0,5,0.0
2022-10-18 16:00:00,143.98,145.27,143.57,144.71,6537.0,5,0.0
2022-10-18 17:00:00,144.7,145.58,144.12,145.3,7010.0,5,0.0
2022-10-18 18:00:00,145.29,145.38,140.61,142.46,15009.0,5,0.0
2022-10-18 19:00:00,142.45,143.39,141.52,143.27,7956.0,5,0.0
2022-10-19 10:00:00,144.25,144.25,143.07,143.32,521.0,12,0.0
2022-10-19 11:00:00,143.32,143.55,141.85,142.48,995.0,10,0.0
2022-10-19 12:00:00,142.5,142.55,141.46,141.76,1142.0,9,0.0
2022-10-19 13:00:00,141.77,144.1,141.35,143.41,8633.0,5,0.0
2022-10-19 14:00:00,143.4,144.92,143.13,143.58,8753.0,5,0.0
2022-10-19 15:00:00,143.57,144.32,143.2,143.91,7194.0,5,0.0
2022-10-19 16:00:00,143.9,143.96,142.83,143.04,5878.0,5,0.0
2022-10-19 17:00:00,143.03,143.12,142.15,142.78,6600.0,5,0.0
2022-10-19 18:00:00,142.77,143.55,142.6,142.93,5309.0,5,0.0
2022-10-19 19:00:00,142.93,143.73,142.81,143.49,5190.0,5,0.0
2022-10-20 10:00:00,142.92,144.05,142.77,143.78,424.0,10,0.0
2022-10-20 11:00:00,143.75,144.13,143.35,143.69,564.0,10,0.0
2022-10-20 12:00:00,143.71,144.44,142.48,142.48,1331.0,10,0.0
2022-10-20 13:00:00,142.48,145.26,142.42,144.6,8959.0,5,0.0
2022-10-20 14:00:00,144.61,145.86,144.55,145.67,7434.0,5,0.0
2022-10-20 15:00:00,145.68,145.8,144.81,145.35,5028.0,5,0.0
2022-10-20 16:00:00,145.35,145.38,144.21,144.6,5746.0,5,0.0
2022-10-20 17:00:00,144.59,144.66,143.31,143.54,6213.0,5,0.0
2022-10-20 18:00:00,143.53,143.61,142.62,143.28,5418.0,5,0.0
2022-10-20 19:00:00,143.27,143.69,142.98,143.43,4471.0,5,0.0
2022-10-21 10:00:00,142.03,142.19,141.9,142.09,294.0,12,0.0
2022-10-21 11:00:00,142.14,142.42,141.84,141.84,480.0,10,0.0
2022-10-21 12:00:00,141.84,142.28,141.51,142.22,1080.0,9,0.0
2022-10-21 13:00:00,142.22,144.87,142.22,144.85,15128.0,5,0.0
2022-10-21 14:00:00,144.86,145.31,143.99,144.08,15371.0,5,0.0
2022-10-21 15:00:00,144.07,145.56,143.54,145.56,12592.0,5,0.0
2022-10-21 16:00:00,145.57,146.08,145.0,145.75,8660.0,5,0.0
