DateTime,Open,High,Low,Close,Tick_Volume,Spread,Real_Volume
2021-11-02 18:00:00,145.01,145.04,144.31,144.74,1029,7,0
2021-11-02 19:00:00,144.75,145.36,144.47,145.33,822,7,0
2021-11-03 13:00:00,145.41,145.67,145.02,145.5,587,13,0
2021-11-03 14:00:00,145.52,145.62,144.68,145.12,1428,13,0
2021-11-03 15:00:00,145.11,145.58,144.84,145.57,1002,7,0
2021-11-03 16:00:00,145.57,145.88,145.22,145.3,817,7,0
2021-11-03 17:00:00,145.3,145.3,144.56,144.69,846,7,0
2021-11-03 18:00:00,144.71,145.92,144.62,145.83,1442,13,0
2021-11-03 19:00:00,145.82,146.48,145.74,146.41,933,13,0
2021-11-04 13:00:00,146.92,147.91,146.84,147.61,707,13,0
2021-11-04 14:00:00,147.62,149.67,147.21,149.46,1719,13,0
2021-11-04 15:00:00,149.46,149.5,147.76,148.49,1499,13,0
2021-11-04 16:00:00,148.5,148.68,148.04,148.25,1050,13,0
2021-11-04 17:00:00,148.25,148.94,147.94,148.9,1052,13,0
2021-11-04 18:00:00,148.89,149.01,148.2,148.22,1020,13,0
2021-11-04 19:00:00,148.23,148.48,147.91,148.0,880,7,0
2021-11-05 13:00:00,149.56,149.84,149.04,149.72,733,13,0
2021-11-05 14:00:00,149.71,150.26,149.67,149.92,1556,13,0
2021-11-05 15:00:00,149.92,149.96,149.37,149.66,1102,13,0
2021-11-05 16:00:00,149.65,149.89,149.24,149.32,1075,13,0
2021-11-05 17:00:00,149.33,149.42,148.19,148.95,1257,13,0
2021-11-05 18:00:00,148.94,149.29,148.77,149.03,941,13,0
2021-11-05 19:00:00,149.02,149.26,148.48,148.91,891,13,0
2021-11-08 14:00:00,149.89,150.55,149.54,149.8,708,13,0
2021-11-08 15:00:00,149.79,150.13,148.55,149.03,1447,7,0
2021-11-08 16:00:00,149.01,149.67,148.8,149.19,871,13,0
2021-11-08 17:00:00,149.21,149.38,148.97,149.18,681,13,0
2021-11-08 18:00:00,149.18,149.42,149.05,149.05,621,13,0
2021-11-08 19:00:00,149.05,149.36,149.02,149.2,598,13,0
2021-11-08 20:00:00,149.2,149.32,148.67,148.67,631,13,0
2021-11-09 14:00:00,149.12,149.42,148.02,148.31,794,13,0
2021-11-09 15:00:00,148.3,148.48,147.14,148.18,1756,13,0
2021-11-09 16:00:00,148.18,148.43,147.76,148.22,1257,13,0
2021-11-09 17:00:00,148.23,148.71,148.0,148.48,1219,13,0
2021-11-09 18:00:00,148.49,148.66,147.92,148.07,1142,7,0
2021-11-09 19:00:00,148.08,148.38,147.92,148.25,1014,13,0
2021-11-09 20:00:00,148.24,148.73,148.07,148.68,789,13,0
2021-11-10 14:00:00,146.61,146.93,145.89,146.9,924,13,0
2021-11-10 15:00:00,146.88,147.78,146.52,146.77,1559,13,0
2021-11-10 16:00:00,146.77,147.41,146.77,147.18,1208,7,0
2021-11-10 17:00:00,147.16,147.32,146.75,146.99,942,13,0
2021-11-10 18:00:00,147.02,147.12,145.91,146.05,1510,7,0
2021-11-10 19:00:00,146.07,146.18,144.51,145.18,1657,13,0
2021-11-10 20:00:00,145.18,145.72,145.16,145.31,997,13,0
2021-11-11 14:00:00,146.64,147.45,146.54,147.14,646,13,0
2021-11-11 15:00:00,147.18,147.23,146.29,146.92,1447,7,0
2021-11-11 16:00:00,146.91,147.1,146.55,146.79,907,13,0
2021-11-11 17:00:00,146.79,146.8,146.29,146.34,871,7,0
2021-11-11 18:00:00,146.33,146.33,146.02,146.21,849,7,0
2021-11-11 19:00:00,146.21,146.3,145.91,145.96,940,7,0
2021-11-11 20:00:00,145.96,146.04,145.78,145.83,710,13,0
2021-11-12 14:00:00,145.69,146.22,145.5,146.11,471,13,0
2021-11-12 15:00:00,146.08,147.1,146.08,146.85,1284,13,0
2021-11-12 16:00:00,146.85,147.87,146.85,147.8,1318,7,0
2021-11-12 17:00:00,147.83,148.73,147.76,148.12,1018,13,0
2021-11-12 18:00:00,148.12,148.49,147.98,148.49,845,13,0
2021-11-12 19:00:00,148.49,148.52,148.08,148.32,622,13,0
2021-11-12 20:00:00,148.32,148.75,148.3,148.61,746,13,0
2021-11-15 14:00:00,149.41,149.47,148.55,149.08,809,13,0
2021-11-15 15:00:00,149.07,149.07,147.85,148.12,1313,13,0
2021-11-15 16:00:00,148.12,148.35,147.52,148.13,1109,13,0
2021-11-15 17:00:00,148.11,148.4,147.72,148.37,826,13,0
2021-11-15 18:00:00,148.32,148.43,148.03,148.17,589,13,0
2021-11-15 19:00:00,148.17,148.46,147.91,148.24,771,13,0
2021-11-15 20:00:00,148.22,148.53,148.13,148.3,710,13,0
2021-11-16 14:00:00,147.75,148.33,147.38,147.83,600,13,0
2021-11-16 15:00:00,147.79,148.3,147.76,148.05,1209,13,0
2021-11-16 16:00:00,148.05,148.69,147.85,148.23,1033,7,0
2021-11-16 17:00:00,148.24,148.44,147.85,148.09,824,7,0
2021-11-16 18:00:00,148.09,148.26,147.86,148.03,800,7,0
2021-11-16 19:00:00,148.03,148.36,147.92,148.19,692,7,0
2021-11-16 20:00:00,148.19,148.29,148.0,148.16,606,7,0
2021-11-17 14:00:00,148.07,148.22,147.37,147.41,538,13,0
2021-11-17 15:00:00,147.39,147.78,147.22,147.68,1166,13,0
2021-11-17 16:00:00,147.68,147.82,147.18,147.79,921,7,0
2021-11-17 17:00:00,147.8,147.85,147.29,147.74,965,13,0
2021-11-17 18:00:00,147.74,147.97,147.56,147.93,900,13,0
2021-11-17 19:00:00,147.93,148.51,147.8,147.98,842,13,0
2021-11-17 20:00:00,147.99,148.24,147.84,148.15,642,7,0
2021-11-18 14:00:00,148.48,148.76,148.24,148.75,486,13,0
2021-11-18 15:00:00,148.76,149.71,148.31,148.66,1424,13,0
2021-11-18 16:00:00,148.66,150.51,148.54,150.12,1379,13,0
2021-11-18 17:00:00,150.12,150.36,149.51,149.77,929,13,0
2021-11-18 18:00:00,149.76,150.08,149.65,149.82,683,13,0
2021-11-18 19:00:00,149.8,149.99,149.13,149.48,792,13,0
2021-11-18 20:00:00,149.5,150.05,149.39,150.01,726,13,0
2021-11-19 14:00:00,150.24,150.85,150.04,150.6,682,13,0
2021-11-19 15:00:00,150.61,150.71,149.55,149.86,1458,13,0
2021-11-19 16:00:00,149.88,150.04,149.58,149.76,1094,13,0
2021-11-19 17:00:00,149.77,150.0,149.26,149.33,921,13,0
2021-11-19 18:00:00,149.33,149.67,148.91,149.29,1176,7,0
2021-11-19 19:00:00,149.31,149.47,149.15,149.3,827,13,0
2021-11-19 20:00:00,149.31,149.31,148.87,148.93,728,7,0
2021-11-22 14:00:00,148.88,149.2,147.31,147.49,846,13,0
2021-11-22 15:00:00,147.51,148.6,147.51,147.66,1463,13,0
2021-11-22 16:00:00,147.64,147.78,146.12,146.68,1936,13,0
2021-11-22 17:00:00,146.67,147.42,146.41,147.29,1431,13,0
2021-11-22 18:00:00,147.27,147.28,146.57,146.76,1012,13,0
2021-11-22 19:00:00,146.77,147.63,146.7,147.63,935,13,0
2021-11-22 20:00:00,147.6,147.74,147.13,147.14,765,13,0
2021-11-23 14:00:00,146.2,146.62,146.05,146.2,645,13,0
2021-11-23 15:00:00,146.2,146.27,144.08,144.24,1793,13,0
2021-11-23 16:00:00,144.24,145.03,144.09,144.65,1390,13,0
2021-11-23 17:00:00,144.66,145.15,144.48,144.59,1136,13,0
2021-11-23 18:00:00,144.58,145.45,144.51,145.24,1275,13,0
2021-11-23 19:00:00,145.24,145.69,145.0,145.48,1142,13,0
2021-11-23 20:00:00,145.51,145.77,145.36,145.65,950,7,0
2021-11-24 14:00:00,144.77,145.08,144.3,144.56,702,13,0
2021-11-24 15:00:00,144.52,145.46,144.33,145.05,1714,13,0
2021-11-24 16:00:00,145.05,145.73,144.85,145.48,1131,7,0
2021-11-24 17:00:00,145.49,145.79,145.12,145.7,909,7,0
2021-11-24 18:00:00,145.7,145.9,145.59,145.6,869,7,0
2021-11-24 19:00:00,145.59,146.2,145.59,145.96,960,13,0
2021-11-24 20:00:00,145.96,146.12,145.86,145.96,654,7,0
2021-11-26 14:00:00,144.15,144.19,142.9,143.31,874,13,0
2021-11-26 15:00:00,143.29,143.44,142.29,142.53,2076,7,0
2021-11-26 16:00:00,142.53,143.13,141.96,142.6,1692,13,0
2021-11-26 17:00:00,142.59,143.25,142.36,142.96,1282,13,0
2021-11-29 14:00:00,144.93,145.18,144.25,144.59,865,13,0
2021-11-29 15:00:00,144.58,145.46,144.29,144.4,1670,13,0
2021-11-29 16:00:00,144.4,145.19,144.08,145.02,1069,13,0
2021-11-29 17:00:00,145.02,145.6,144.93,145.55,917,13,0
2021-11-29 18:00:00,145.54,145.89,145.44,145.51,766,7,0
2021-11-29 19:00:00,145.51,145.71,145.32,145.63,762,13,0
2021-11-29 20:00:00,145.64,146.24,145.61,145.92,799,13,0
2021-11-30 14:00:00,145.01,145.75,144.35,145.74,666,13,0
2021-11-30 15:00:00,145.71,145.9,143.13,143.19,1792,13,0
2021-11-30 16:00:00,143.19,143.94,142.73,143.0,1884,13,0
2021-11-30 17:00:00,142.98,142.98,142.29,142.51,1454,13,0
2021-11-30 18:00:00,142.52,142.75,142.2,142.73,1169,13,0
2021-11-30 19:00:00,142.75,143.15,142.32,142.47,1228,7,0
2021-11-30 20:00:00,142.47,142.5,142.19,142.4,979,13,0
2021-12-01 14:00:00,143.74,144.53,143.67,144.42,740,13,0
2021-12-01 15:00:00,144.48,145.56,144.42,145.37,1678,13,0
2021-12-01 16:00:00,145.41,145.9,144.64,144.68,1342,13,0
2021-12-01 17:00:00,144.67,145.17,143.92,144.06,1225,13,0
2021-12-01 18:00:00,144.06,144.34,143.32,143.84,1431,7,0
2021-12-01 19:00:00,143.84,143.84,142.98,143.32,1352,13,0
2021-12-01 20:00:00,143.32,143.36,141.93,142.37,1263,13,0
2021-12-02 14:00:00,141.64,142.61,141.37,142.59,802,13,0
2021-12-02 15:00:00,142.58,143.07,141.11,141.91,2055,13,0
2021-12-02 16:00:00,141.95,143.24,141.63,142.67,1682,13,0
2021-12-02 17:00:00,142.67,143.35,142.5,143.17,1274,13,0
2021-12-02 18:00:00,143.16,143.38,142.58,143.23,1280,13,0
2021-12-02 19:00:00,143.23,143.41,142.91,143.25,1255,13,0
2021-12-02 20:00:00,143.27,143.77,142.91,143.62,908,13,0
2021-12-03 14:00:00,143.47,143.97,142.87,143.09,729,13,0
2021-12-03 15:00:00,143.05,143.26,140.54,140.72,2467,13,0
2021-12-03 16:00:00,140.72,141.49,140.22,140.45,2125,13,0
2021-12-03 17:00:00,140.44,141.31,140.27,140.95,1746,13,0
2021-12-03 18:00:00,140.95,141.38,140.53,140.76,1403,13,0
2021-12-03 19:00:00,140.78,141.21,140.57,140.8,1605,7,0
2021-12-03 20:00:00,140.82,141.39,140.54,141.0,1307,13,0
2021-12-06 14:00:00,140.67,141.11,140.04,140.77,1226,13,0
2021-12-06 15:00:00,140.8,142.3,140.57,141.61,2322,13,0
2021-12-06 16:00:00,141.61,142.11,141.28,141.65,1375,13,0
2021-12-06 17:00:00,141.68,142.97,141.65,142.92,1080,7,0
2021-12-06 18:00:00,142.92,143.71,142.69,143.67,1088,13,0
2021-12-06 19:00:00,143.69,143.81,142.88,142.88,971,13,0
2021-12-06 20:00:00,142.89,143.45,142.83,143.26,817,13,0
2021-12-07 14:00:00,145.5,146.15,145.14,146.08,656,13,0
2021-12-07 15:00:00,146.08,147.12,145.9,147.12,1635,13,0
2021-12-07 16:00:00,147.12,147.43,146.86,147.14,1097,13,0
2021-12-07 17:00:00,147.14,147.34,146.52,146.96,935,7,0
2021-12-07 18:00:00,146.92,147.45,146.64,147.3,896,7,0
2021-12-07 19:00:00,147.29,147.41,146.89,147.0,868,13,0
2021-12-07 20:00:00,147.0,147.15,146.58,146.7,774,7,0
2021-12-08 14:00:00,147.06,147.98,147.06,147.39,686,13,0
2021-12-08 15:00:00,147.38,147.58,146.5,146.53,1529,13,0
2021-12-08 16:00:00,146.53,147.19,146.39,146.85,992,13,0
2021-12-08 17:00:00,146.85,147.31,146.76,147.2,802,7,0
2021-12-08 18:00:00,147.2,147.46,146.96,147.22,750,7,0
2021-12-08 19:00:00,147.22,147.63,146.84,147.43,915,7,0
2021-12-08 20:00:00,147.44,147.55,147.27,147.27,659,7,0
2021-12-09 14:00:00,148.31,148.68,147.6,147.72,703,13,0
2021-12-09 15:00:00,147.7,148.27,147.06,147.75,1462,13,0
2021-12-09 16:00:00,147.72,148.59,147.59,148.52,1130,13,0
2021-12-09 17:00:00,148.53,149.01,148.29,148.79,1206,7,0
2021-12-09 18:00:00,148.79,148.79,147.59,148.14,962,13,0
2021-12-09 19:00:00,148.14,148.48,147.53,147.68,1029,13,0
2021-12-09 20:00:00,147.68,148.12,147.17,147.99,945,13,0
2021-12-10 14:00:00,148.87,148.87,147.89,148.27,668,13,0
2021-12-10 15:00:00,148.28,148.55,146.98,147.39,1566,13,0
2021-12-10 16:00:00,147.35,147.71,146.65,147.48,1489,13,0
2021-12-10 17:00:00,147.46,147.83,147.23,147.41,980,13,0
2021-12-10 18:00:00,147.4,148.19,147.39,147.83,951,13,0
2021-12-10 19:00:00,147.84,147.88,147.4,147.45,931,13,0
2021-12-10 20:00:00,147.44,147.94,147.3,147.91,763,7,0
2021-12-13 14:00:00,147.21,147.66,146.85,146.87,842,7,0
2021-12-13 15:00:00,146.87,146.87,146.16,146.55,2056,7,0
2021-12-13 16:00:00,146.52,146.72,145.77,146.12,2026,7,0
2021-12-13 17:00:00,146.11,146.16,145.72,146.0,1212,7,0
2021-12-13 18:00:00,146.0,146.21,145.5,145.81,1363,7,0
2021-12-13 19:00:00,145.81,146.47,145.56,146.42,1279,7,0
2021-12-13 20:00:00,146.42,146.6,146.25,146.3,1126,7,0
2021-12-14 14:00:00,144.09,144.35,142.22,142.35,1036,7,0
2021-12-14 15:00:00,142.33,142.46,141.22,141.61,1958,7,0
2021-12-14 16:00:00,141.61,141.86,141.17,141.73,1505,7,0
2021-12-14 17:00:00,141.76,142.58,141.74,142.54,1159,13,0
2021-12-14 18:00:00,142.54,142.77,142.29,142.51,894,13,0
2021-12-14 19:00:00,142.51,143.14,142.47,143.12,1072,7,0
2021-12-14 20:00:00,143.12,144.3,143.1,143.76,951,13,0
2021-12-15 14:00:00,142.26,142.63,141.87,141.94,865,7,0
2021-12-15 15:00:00,141.94,143.41,141.65,142.81,1900,7,0
2021-12-15 16:00:00,142.81,142.87,142.11,142.34,1875,7,0
2021-12-15 17:00:00,142.31,142.78,141.86,142.39,1663,7,0
2021-12-15 18:00:00,142.39,142.65,142.02,142.58,1388,7,0
2021-12-15 19:00:00,142.55,144.03,141.9,143.64,2658,7,0
2021-12-15 20:00:00,143.64,145.77,143.62,145.49,1938,7,0
2021-12-16 14:00:00,146.93,146.98,145.98,146.01,835,7,0
2021-12-16 15:00:00,146.01,146.82,145.59,146.58,1748,13,0
2021-12-16 16:00:00,146.58,146.61,145.36,145.53,1571,13,0
2021-12-16 17:00:00,145.5,145.53,144.67,144.83,1378,13,0
2021-12-16 18:00:00,144.79,145.12,144.57,144.68,1159,7,0
2021-12-16 19:00:00,144.68,144.8,143.59,144.05,1405,13,0
2021-12-16 20:00:00,144.06,144.8,143.88,144.46,1238,7,0
2021-12-17 14:00:00,142.3,142.95,141.33,142.56,982,13,0
2021-12-17 15:00:00,142.54,143.01,141.25,142.96,2005,13,0
2021-12-17 16:00:00,142.92,143.78,142.13,142.7,1630,7,0
2021-12-17 17:00:00,142.69,143.03,141.89,142.68,1349,13,0
2021-12-17 18:00:00,142.68,143.45,142.38,143.27,1316,13,0
2021-12-17 19:00:00,143.29,143.62,142.85,142.97,1231,7,0
2021-12-17 20:00:00,142.97,143.35,142.22,142.45,1230,7,0
2021-12-20 14:00:00,140.51,140.75,139.93,140.0,780,13,0
2021-12-20 15:00:00,139.98,140.5,139.27,139.79,1841,7,0
2021-12-20 16:00:00,139.78,140.1,139.37,139.93,1596,7,0
2021-12-20 17:00:00,139.93,140.6,139.75,140.2,1181,7,0
2021-12-20 18:00:00,140.2,140.76,140.17,140.47,1133,7,0
2021-12-20 19:00:00,140.47,141.06,140.47,140.79,1128,7,0
2021-12-20 20:00:00,140.79,141.34,140.72,141.1,974,7,0
2021-12-21 14:00:00,141.66,141.67,140.75,140.86,826,7,0
2021-12-21 15:00:00,140.86,141.54,140.46,141.25,1941,7,0
2021-12-21 16:00:00,141.25,142.44,141.08,142.21,1568,7,0
2021-12-21 17:00:00,142.21,143.37,142.21,143.29,1570,7,0
2021-12-21 18:00:00,143.3,143.42,142.89,143.24,1273,7,0
2021-12-21 19:00:00,143.24,143.7,143.19,143.69,1308,7,0
2021-12-21 20:00:00,143.68,143.82,142.98,143.0,974,7,0
2021-12-22 14:00:00,143.88,144.84,143.77,144.64,605,13,0
2021-12-22 15:00:00,144.64,145.55,144.04,145.33,1492,13,0
2021-12-22 16:00:00,145.36,146.31,145.28,146.29,1119,7,0
2021-12-22 17:00:00,146.3,146.4,145.34,145.84,1081,13,0
2021-12-22 18:00:00,145.83,145.92,145.41,145.65,930,13,0
2021-12-22 19:00:00,145.65,145.93,145.49,145.84,877,13,0
2021-12-22 20:00:00,145.85,146.02,145.77,146.0,829,7,0
2021-12-23 14:00:00,147.22,147.26,146.45,147.01,862,7,0
2021-12-23 15:00:00,147.02,147.48,146.56,147.33,1872,7,0
2021-12-23 16:00:00,147.33,148.18,147.3,147.86,1965,7,0
2021-12-23 17:00:00,147.85,148.06,147.74,147.84,1400,7,0
2021-12-23 18:00:00,147.84,147.84,147.44,147.44,1159,7,0
2021-12-23 19:00:00,147.44,147.51,146.78,147.38,1538,7,0
2021-12-23 20:00:00,147.39,147.49,147.0,147.2,1181,7,0
2021-12-27 14:00:00,148.02,148.13,147.37,147.63,672,13,0
2021-12-27 15:00:00,147.63,148.28,147.53,148.14,1814,7,0
2021-12-27 16:00:00,148.14,148.21,147.56,147.56,1482,7,0
2021-12-27 17:00:00,147.56,147.81,147.42,147.76,1245,7,0
2021-12-27 18:00:00,147.76,148.0,147.75,147.94,1011,7,0
2021-12-27 19:00:00,147.94,147.94,147.56,147.72,897,7,0
2021-12-27 20:00:00,147.71,147.84,147.52,147.84,812,7,0
2021-12-28 14:00:00,147.29,147.57,146.95,147.37,811,7,0
2021-12-28 15:00:00,147.37,147.4,146.89,147.09,2077,7,0
2021-12-28 16:00:00,147.09,147.21,146.56,147.01,1564,7,0
2021-12-28 17:00:00,147.01,147.04,146.29,146.68,1244,7,0
2021-12-28 18:00:00,146.66,146.67,146.01,146.42,980,7,0
2021-12-28 19:00:00,146.42,146.61,146.2,146.43,1178,7,0
2021-12-29 14:00:00,146.93,147.34,146.78,146.91,566,13,0
2021-12-29 15:00:00,146.91,147.03,146.36,146.44,1495,7,0
2021-12-29 16:00:00,146.44,146.74,145.99,146.02,1332,7,0
2021-12-29 17:00:00,146.02,146.1,145.62,145.75,1134,7,0
2021-12-29 18:00:00,145.75,145.99,145.73,145.87,963,7,0
2021-12-29 19:00:00,145.87,146.45,145.85,146.45,943,7,0
2021-12-30 14:00:00,146.78,146.78,146.02,146.57,484,13,0
2021-12-30 15:00:00,146.59,147.28,146.45,146.56,1182,13,0
2021-12-30 16:00:00,146.56,146.96,146.42,146.86,1057,13,0
2021-12-30 17:00:00,146.86,147.03,146.44,146.46,818,7,0
2021-12-30 18:00:00,146.46,146.83,146.42,146.65,779,7,0
2021-12-30 19:00:00,146.63,146.7,146.39,146.6,899,7,0
2021-12-30 20:00:00,146.6,146.7,146.3,146.3,768,7,0
2021-12-31 14:00:00,146.21,146.22,145.4,145.59,471,13,0
2021-12-31 15:00:00,145.58,145.99,145.19,145.6,1439,7,0
2021-12-31 16:00:00,145.6,145.73,145.17,145.44,1244,7,0
2021-12-31 17:00:00,145.44,145.66,145.08,145.62,1020,7,0
2021-12-31 18:00:00,145.61,145.81,145.37,145.46,936,7,0
2021-12-31 19:00:00,145.47,145.57,145.07,145.08,938,13,0
2022-01-03 14:00:00,145.35,145.5,144.17,144.2,757,13,0
2022-01-03 15:00:00,144.23,145.4,143.66,145.1,2224,7,0
2022-01-03 16:00:00,145.1,145.12,144.49,144.62,1588,7,0
2022-01-03 17:00:00,144.61,145.39,144.44,145.38,1283,7,0
2022-01-03 18:00:00,145.38,145.55,145.15,145.38,1127,7,0
2022-01-03 19:00:00,145.37,145.44,144.8,144.98,1191,7,0
2022-01-03 20:00:00,144.98,145.27,144.68,144.71,864,7,0
2022-01-04 14:00:00,145.43,146.41,145.15,146.23,652,13,0
2022-01-04 15:00:00,146.21,146.34,144.13,144.19,2005,13,0
2022-01-04 16:00:00,144.19,144.8,143.98,144.68,1613,13,0
2022-01-04 17:00:00,144.66,144.95,144.17,144.27,1319,7,0
2022-01-04 18:00:00,144.27,144.39,143.63,143.79,1346,7,0
2022-01-04 19:00:00,143.79,144.37,143.77,144.37,1331,7,0
2022-01-04 20:00:00,144.37,144.86,144.37,144.86,1097,7,0
2022-01-05 14:00:00,143.69,144.1,142.82,142.85,840,13,0
2022-01-05 15:00:00,142.83,143.05,141.43,141.86,2017,7,0
2022-01-05 16:00:00,141.85,141.86,140.72,140.84,1829,7,0
2022-01-05 17:00:00,140.82,140.87,139.99,140.08,1727,7,0
2022-01-05 18:00:00,140.08,140.83,139.97,140.28,1574,7,0
2022-01-05 19:00:00,140.28,140.9,138.92,138.96,2386,7,0
2022-01-05 20:00:00,138.92,138.99,138.34,138.5,1809,13,0
2022-01-06 14:00:00,139.2,139.25,138.52,138.58,899,13,0
2022-01-06 15:00:00,138.56,139.85,137.72,139.41,2329,13,0
2022-01-06 16:00:00,139.43,139.76,138.69,139.01,1799,13,0
2022-01-06 17:00:00,139.03,139.18,138.45,138.54,1489,13,0
2022-01-06 18:00:00,138.55,138.7,137.85,137.93,1353,13,0
2022-01-06 19:00:00,137.93,138.06,137.47,137.72,1455,13,0
2022-01-06 20:00:00,137.7,138.35,137.52,137.66,1151,13,0
2022-01-07 14:00:00,137.13,138.09,137.13,137.89,913,13,0
2022-01-07 15:00:00,137.9,138.01,135.76,136.0,2296,7,0
2022-01-07 16:00:00,136.0,137.14,135.95,136.89,2182,7,0
2022-01-07 17:00:00,136.91,137.2,136.67,137.17,1473,7,0
2022-01-07 18:00:00,137.17,137.47,136.65,136.65,1454,7,0
2022-01-07 19:00:00,136.67,137.06,136.42,137.01,1595,7,0
2022-01-07 20:00:00,137.01,137.23,136.68,136.91,1185,7,0
2022-01-10 14:00:00,134.11,134.2,133.65,133.9,981,7,0
2022-01-10 15:00:00,133.89,134.08,133.07,133.94,2522,7,0
2022-01-10 16:00:00,133.9,135.96,133.68,135.96,2171,7,0
2022-01-10 17:00:00,135.94,135.96,134.65,135.36,1875,7,0
2022-01-10 18:00:00,135.36,137.22,135.34,137.15,1902,7,0
2022-01-10 19:00:00,137.15,138.73,137.13,138.02,2148,7,0
2022-01-10 20:00:00,138.03,138.21,137.6,137.96,1735,7,0
2022-01-11 14:00:00,137.57,137.6,136.69,137.22,1197,7,0
2022-01-11 15:00:00,137.22,138.5,137.1,137.69,2704,13,0
2022-01-11 16:00:00,137.69,139.9,137.67,139.84,2218,7,0
2022-01-11 17:00:00,139.84,140.14,139.37,139.52,1763,7,0
2022-01-11 18:00:00,139.52,139.76,139.17,139.63,1768,7,0
2022-01-11 19:00:00,139.63,139.72,139.26,139.54,1500,7,0
2022-01-11 20:00:00,139.54,139.74,139.25,139.55,1443,7,0
2022-01-12 14:00:00,141.63,142.23,140.64,142.22,1028,7,0
2022-01-12 15:00:00,142.21,142.48,141.18,141.39,2344,7,0
2022-01-12 16:00:00,141.39,142.23,141.06,141.83,1898,7,0
2022-01-12 17:00:00,141.84,142.09,141.29,141.95,1328,7,0
2022-01-12 18:00:00,141.95,141.98,141.31,141.51,1291,7,0
2022-01-12 19:00:00,141.51,141.77,141.15,141.5,1232,7,0
2022-01-12 20:00:00,141.5,141.54,141.11,141.39,1085,7,0
2022-01-13 14:00:00,142.36,142.81,142.1,142.51,793,7,0
2022-01-13 15:00:00,142.52,142.55,140.51,141.37,2495,7,0
2022-01-13 16:00:00,141.34,142.01,141.25,141.44,2090,7,0
2022-01-13 17:00:00,141.44,141.44,139.58,139.99,2229,7,0
2022-01-13 18:00:00,139.96,140.47,139.67,140.27,1745,13,0
2022-01-13 19:00:00,140.27,140.47,139.07,139.38,1961,7,0
2022-01-13 20:00:00,139.38,139.38,138.79,138.96,1460,7,0
2022-01-14 14:00:00,139.02,140.74,139.01,140.46,1326,7,0
2022-01-14 15:00:00,140.45,140.46,139.2,139.52,2748,7,0
2022-01-14 16:00:00,139.53,140.07,138.69,139.78,2360,13,0
2022-01-14 17:00:00,139.79,139.98,139.15,139.2,1677,7,0
2022-01-14 18:00:00,139.2,139.98,138.49,139.83,1944,7,0
2022-01-14 19:00:00,139.82,139.89,139.11,139.14,1809,7,0
2022-01-14 20:00:00,139.14,139.68,139.09,139.58,1755,7,0
2022-01-18 14:00:00,135.61,136.31,135.53,136.06,1085,13,0
2022-01-18 15:00:00,136.04,137.09,135.51,135.69,2613,7,0
2022-01-18 16:00:00,135.68,136.65,135.39,136.55,1916,7,0
2022-01-18 17:00:00,136.55,136.61,135.98,136.3,1772,7,0
2022-01-18 18:00:00,136.3,136.78,136.08,136.5,1813,7,0
2022-01-18 19:00:00,136.5,136.88,136.18,136.77,1757,7,0
2022-01-18 20:00:00,136.78,136.93,135.85,135.88,1484,7,0
2022-01-19 14:00:00,136.99,137.46,136.61,137.23,1391,7,0
2022-01-19 15:00:00,137.23,137.42,136.0,136.3,3420,7,0
2022-01-19 16:00:00,136.28,136.7,135.76,136.7,2243,7,0
2022-01-19 17:00:00,136.72,137.84,136.69,137.84,1924,7,0
2022-01-19 18:00:00,137.85,137.89,137.32,137.61,1600,7,0
2022-01-19 19:00:00,137.58,137.69,136.6,136.92,1945,7,0
2022-01-19 20:00:00,136.92,137.03,136.04,136.16,1415,7,0
2022-01-20 14:00:00,136.63,137.41,136.41,137.06,1396,7,0
2022-01-20 15:00:00,137.06,137.54,136.89,137.19,2867,7,0
2022-01-20 16:00:00,137.19,137.44,136.64,136.84,2665,7,0
2022-01-20 17:00:00,136.84,137.14,136.63,136.76,2294,7,0
2022-01-20 18:00:00,136.76,136.79,136.29,136.46,2801,7,0
2022-01-20 19:00:00,136.46,136.86,135.21,135.24,3056,7,0
2022-01-20 20:00:00,135.24,135.31,134.12,134.23,2827,7,0
2022-01-21 14:00:00,133.84,134.37,133.15,133.23,1394,7,0
2022-01-21 15:00:00,133.23,134.72,132.06,133.9,3784,7,0
2022-01-21 16:00:00,133.92,134.76,132.86,133.43,3302,7,0
2022-01-21 17:00:00,133.43,133.97,132.31,132.65,2529,7,0
2022-01-21 18:00:00,132.64,133.31,132.29,132.44,2298,7,0
2022-01-21 19:00:00,132.47,133.0,131.79,131.8,2221,7,0
2022-01-21 20:00:00,131.79,132.06,131.09,131.5,2402,7,0
2022-01-24 14:00:00,127.46,128.15,126.56,127.02,1890,13,0
2022-01-24 15:00:00,127.03,127.53,125.38,126.41,4631,7,0
2022-01-24 16:00:00,126.42,127.5,125.79,126.35,3446,7,0
2022-01-24 17:00:00,126.35,126.37,124.47,125.66,3385,7,0
2022-01-24 18:00:00,125.66,127.5,125.54,127.5,3083,7,0
2022-01-24 19:00:00,127.5,128.06,125.8,127.01,2777,7,0
2022-01-24 20:00:00,127.01,130.11,126.8,129.79,2348,13,0
2022-01-25 14:00:00,128.22,128.63,127.05,127.23,1145,20,0
2022-01-25 15:00:00,127.23,128.91,127.01,128.0,2925,13,0
2022-01-25 16:00:00,128.0,128.39,126.7,126.8,2503,7,0
